Value,Iteration,Seed,Scheduler
27312,191,16,4D
27312,192,16,4D
27312,193,16,4D
27312,194,16,4D
26800,195,16,4D
26800,196,16,4D
26800,197,16,4D
26800,198,16,4D
26800,199,16,4D
27435,200,16,4D
26844,1,16,Defult
26889,2,16,Defult
26938,3,16,Defult
26983,4,16,Defult
27042,5,16,Defult
26998,6,16,Defult
27002,7,16,Defult
27056,8,16,Defult
27100,9,16,Defult
27184,10,16,Defult
27233,11,16,Defult
27318,12,16,Defult
27496,13,16,Defult
27614,14,16,Defult
27568,15,16,Defult
27698,16,16,Defult
27702,17,16,Defult
27578,18,16,Defult
27429,19,16,Defult
27332,20,16,Defult
27195,21,16,Defult
27192,22,16,Defult
27035,23,16,Defult
27228,24,16,Defult
27228,25,16,Defult
27186,26,16,Defult
27102,27,16,Defult
27162,28,16,Defult
26911,29,16,Defult
27116,30,16,Defult
27328,31,16,Defult
27426,32,16,Defult
27415,33,16,Defult
27590,34,16,Defult
27585,35,16,Defult
27460,36,16,Defult
27404,37,16,Defult
27355,38,16,Defult
27333,39,16,Defult
27292,40,16,Defult
27293,41,16,Defult
27253,42,16,Defult
27345,43,16,Defult
27289,44,16,Defult
27214,45,16,Defult
27126,46,16,Defult
27117,47,16,Defult
27275,48,16,Defult
27286,49,16,Defult
27202,50,16,Defult
27248,51,16,Defult
27342,52,16,Defult
27201,53,16,Defult
27311,54,16,Defult
27359,55,16,Defult
27473,56,16,Defult
27379,57,16,Defult
27314,58,16,Defult
27195,59,16,Defult
27191,60,16,Defult
27081,61,16,Defult
27086,62,16,Defult
27135,63,16,Defult
27178,64,16,Defult
27286,65,16,Defult
27280,66,16,Defult
27375,67,16,Defult
27427,68,16,Defult
27461,69,16,Defult
27364,70,16,Defult
27360,71,16,Defult
27351,72,16,Defult
27250,73,16,Defult
27167,74,16,Defult
27112,75,16,Defult
27072,76,16,Defult
26986,77,16,Defult
27088,78,16,Defult
27124,79,16,Defult
27255,80,16,Defult
27310,81,16,Defult
27353,82,16,Defult
27392,83,16,Defult
27263,84,16,Defult
27181,85,16,Defult
27259,86,16,Defult
27258,87,16,Defult
27271,88,16,Defult
27364,89,16,Defult
27364,90,16,Defult
27279,91,16,Defult
27358,92,16,Defult
27160,93,16,Defult
27209,94,16,Defult
27248,95,16,Defult
27295,96,16,Defult
27169,97,16,Defult
27240,98,16,Defult
27241,99,16,Defult
27338,100,16,Defult
27336,101,16,Defult
27434,102,16,Defult
27547,103,16,Defult
27445,104,16,Defult
27362,105,16,Defult
27454,106,16,Defult
27361,107,16,Defult
27279,108,16,Defult
27291,109,16,Defult
27244,110,16,Defult
27103,111,16,Defult
27098,112,16,Defult
27086,113,16,Defult
27173,114,16,Defult
27356,115,16,Defult
27401,116,16,Defult
27500,117,16,Defult
27410,118,16,Defult
27360,119,16,Defult
27172,120,16,Defult
27136,121,16,Defult
27143,122,16,Defult
27192,123,16,Defult
27151,124,16,Defult
27101,125,16,Defult
27048,126,16,Defult
26898,127,16,Defult
26953,128,16,Defult
27168,129,16,Defult
27258,130,16,Defult
27258,131,16,Defult
27346,132,16,Defult
27329,133,16,Defult
27211,134,16,Defult
27238,135,16,Defult
27432,136,16,Defult
27565,137,16,Defult
27527,138,16,Defult
27565,139,16,Defult
27635,140,16,Defult
27483,141,16,Defult
27402,142,16,Defult
27402,143,16,Defult
27360,144,16,Defult
27449,145,16,Defult
27549,146,16,Defult
27409,147,16,Defult
27562,148,16,Defult
27672,149,16,Defult
27478,150,16,Defult
27381,151,16,Defult
27533,152,16,Defult
27380,153,16,Defult
27128,154,16,Defult
27095,155,16,Defult
27142,156,16,Defult
27036,157,16,Defult
26987,158,16,Defult
27095,159,16,Defult
27320,160,16,Defult
27273,161,16,Defult
27320,162,16,Defult
27431,163,16,Defult
27323,164,16,Defult
27146,165,16,Defult
27284,166,16,Defult
27241,167,16,Defult
27228,168,16,Defult
27322,169,16,Defult
27225,170,16,Defult
27090,171,16,Defult
27174,172,16,Defult
27260,173,16,Defult
27166,174,16,Defult
27319,175,16,Defult
27371,176,16,Defult
27322,177,16,Defult
27230,178,16,Defult
27375,179,16,Defult
27456,180,16,Defult
27464,181,16,Defult
27379,182,16,Defult
27422,183,16,Defult
27408,184,16,Defult
27358,185,16,Defult
27332,186,16,Defult
27378,187,16,Defult
27285,188,16,Defult
27242,189,16,Defult
27216,190,16,Defult
27238,191,16,Defult
27192,192,16,Defult
27206,193,16,Defult
27296,194,16,Defult
27283,195,16,Defult
27179,196,16,Defult
27458,197,16,Defult
27554,198,16,Defult
27563,199,16,Defult
27515,200,16,Defult
26800,1,17,1D
26800,2,17,1D
26800,3,17,1D
26800,4,17,1D
26800,5,17,1D
26800,6,17,1D
26800,7,17,1D
26800,8,17,1D
26800,9,17,1D
27113,10,17,1D
27113,11,17,1D
27113,12,17,1D
27113,13,17,1D
27113,14,17,1D
26800,15,17,1D
26800,16,17,1D
26800,17,17,1D
26800,18,17,1D
26800,19,17,1D
27561,20,17,1D
27561,21,17,1D
27561,22,17,1D
27561,23,17,1D
27561,24,17,1D
26800,25,17,1D
26800,26,17,1D
26800,27,17,1D
26800,28,17,1D
26800,29,17,1D
27270,30,17,1D
27270,31,17,1D
27270,32,17,1D
27270,33,17,1D
27270,34,17,1D
26800,35,17,1D
26800,36,17,1D
26800,37,17,1D
26800,38,17,1D
26800,39,17,1D
27165,40,17,1D
27165,41,17,1D
27165,42,17,1D
27165,43,17,1D
27165,44,17,1D
26800,45,17,1D
26800,46,17,1D
26800,47,17,1D
26800,48,17,1D
26800,49,17,1D
27184,50,17,1D
27184,51,17,1D
27184,52,17,1D
27184,53,17,1D
27184,54,17,1D
26800,55,17,1D
26800,56,17,1D
26800,57,17,1D
26800,58,17,1D
26800,59,17,1D
27136,60,17,1D
27136,61,17,1D
27136,62,17,1D
27136,63,17,1D
27136,64,17,1D
26800,65,17,1D
26800,66,17,1D
26800,67,17,1D
26800,68,17,1D
26800,69,17,1D
27248,70,17,1D
27248,71,17,1D
27248,72,17,1D
27248,73,17,1D
27248,74,17,1D
26800,75,17,1D
26800,76,17,1D
26800,77,17,1D
26800,78,17,1D
26800,79,17,1D
27354,80,17,1D
27354,81,17,1D
27354,82,17,1D
27354,83,17,1D
27354,84,17,1D
26800,85,17,1D
26800,86,17,1D
26800,87,17,1D
26800,88,17,1D
26800,89,17,1D
27326,90,17,1D
27326,91,17,1D
27326,92,17,1D
27326,93,17,1D
27326,94,17,1D
26800,95,17,1D
26800,96,17,1D
26800,97,17,1D
26800,98,17,1D
26800,99,17,1D
27125,100,17,1D
27125,101,17,1D
27125,102,17,1D
27125,103,17,1D
27125,104,17,1D
26800,105,17,1D
26800,106,17,1D
26800,107,17,1D
26800,108,17,1D
26800,109,17,1D
27224,110,17,1D
27224,111,17,1D
27224,112,17,1D
27224,113,17,1D
27224,114,17,1D
26800,115,17,1D
26800,116,17,1D
26800,117,17,1D
26800,118,17,1D
26800,119,17,1D
27241,120,17,1D
27241,121,17,1D
27241,122,17,1D
27241,123,17,1D
27241,124,17,1D
26800,125,17,1D
26800,126,17,1D
26800,127,17,1D
26800,128,17,1D
26800,129,17,1D
27126,130,17,1D
27126,131,17,1D
27126,132,17,1D
27126,133,17,1D
27126,134,17,1D
26800,135,17,1D
26800,136,17,1D
26800,137,17,1D
26800,138,17,1D
26800,139,17,1D
27357,140,17,1D
27357,141,17,1D
27357,142,17,1D
27357,143,17,1D
27357,144,17,1D
26800,145,17,1D
26800,146,17,1D
26800,147,17,1D
26800,148,17,1D
26800,149,17,1D
27230,150,17,1D
27230,151,17,1D
27230,152,17,1D
27230,153,17,1D
27230,154,17,1D
26800,155,17,1D
26800,156,17,1D
26800,157,17,1D
26800,158,17,1D
26800,159,17,1D
27291,160,17,1D
27291,161,17,1D
27291,162,17,1D
27291,163,17,1D
27291,164,17,1D
26800,165,17,1D
26800,166,17,1D
26800,167,17,1D
26800,168,17,1D
26800,169,17,1D
27158,170,17,1D
27158,171,17,1D
27158,172,17,1D
27158,173,17,1D
27158,174,17,1D
26800,175,17,1D
26800,176,17,1D
26800,177,17,1D
26800,178,17,1D
26800,179,17,1D
27010,180,17,1D
27010,181,17,1D
27010,182,17,1D
27010,183,17,1D
27010,184,17,1D
26800,185,17,1D
26800,186,17,1D
26800,187,17,1D
26800,188,17,1D
26800,189,17,1D
27283,190,17,1D
27283,191,17,1D
27283,192,17,1D
27283,193,17,1D
27283,194,17,1D
26800,195,17,1D
26800,196,17,1D
26800,197,17,1D
26800,198,17,1D
26800,199,17,1D
27194,200,17,1D
26800,1,17,4D
26800,2,17,4D
26800,3,17,4D
26800,4,17,4D
26800,5,17,4D
26800,6,17,4D
26800,7,17,4D
26800,8,17,4D
26800,9,17,4D
27143,10,17,4D
27143,11,17,4D
27143,12,17,4D
27143,13,17,4D
27143,14,17,4D
26800,15,17,4D
26800,16,17,4D
26800,17,17,4D
26800,18,17,4D
26800,19,17,4D
27385,20,17,4D
27385,21,17,4D
27385,22,17,4D
27385,23,17,4D
27385,24,17,4D
26800,25,17,4D
26800,26,17,4D
26800,27,17,4D
26800,28,17,4D
26800,29,17,4D
27361,30,17,4D
27361,31,17,4D
27361,32,17,4D
27361,33,17,4D
27361,34,17,4D
26800,35,17,4D
26800,36,17,4D
26800,37,17,4D
26800,38,17,4D
26800,39,17,4D
27155,40,17,4D
27155,41,17,4D
27155,42,17,4D
27155,43,17,4D
27155,44,17,4D
26800,45,17,4D
26800,46,17,4D
26800,47,17,4D
26800,48,17,4D
26800,49,17,4D
27157,50,17,4D
27157,51,17,4D
27157,52,17,4D
27157,53,17,4D
27157,54,17,4D
26800,55,17,4D
26800,56,17,4D
26800,57,17,4D
26800,58,17,4D
26800,59,17,4D
27094,60,17,4D
27094,61,17,4D
27094,62,17,4D
27094,63,17,4D
27094,64,17,4D
26800,65,17,4D
26800,66,17,4D
26800,67,17,4D
26800,68,17,4D
26800,69,17,4D
27234,70,17,4D
27234,71,17,4D
27234,72,17,4D
27234,73,17,4D
27234,74,17,4D
26800,75,17,4D
26800,76,17,4D
26800,77,17,4D
26800,78,17,4D
26800,79,17,4D
27372,80,17,4D
27372,81,17,4D
27372,82,17,4D
27372,83,17,4D
27372,84,17,4D
26800,85,17,4D
26800,86,17,4D
26800,87,17,4D
26800,88,17,4D
26800,89,17,4D
27288,90,17,4D
27288,91,17,4D
27288,92,17,4D
27288,93,17,4D
27288,94,17,4D
26800,95,17,4D
26800,96,17,4D
26800,97,17,4D
26800,98,17,4D
26800,99,17,4D
27130,100,17,4D
27130,101,17,4D
27130,102,17,4D
27130,103,17,4D
27130,104,17,4D
26800,105,17,4D
26800,106,17,4D
26800,107,17,4D
26800,108,17,4D
26800,109,17,4D
27242,110,17,4D
27242,111,17,4D
27242,112,17,4D
27242,113,17,4D
27242,114,17,4D
26800,115,17,4D
26800,116,17,4D
26800,117,17,4D
26800,118,17,4D
26800,119,17,4D
27194,120,17,4D
27194,121,17,4D
27194,122,17,4D
27194,123,17,4D
27194,124,17,4D
26800,125,17,4D
26800,126,17,4D
26800,127,17,4D
26800,128,17,4D
26800,129,17,4D
27180,130,17,4D
27180,131,17,4D
27180,132,17,4D
27180,133,17,4D
27180,134,17,4D
26800,135,17,4D
26800,136,17,4D
26800,137,17,4D
26800,138,17,4D
26800,139,17,4D
27351,140,17,4D
27351,141,17,4D
27351,142,17,4D
27351,143,17,4D
27351,144,17,4D
26800,145,17,4D
26800,146,17,4D
26800,147,17,4D
26800,148,17,4D
26800,149,17,4D
27252,150,17,4D
27252,151,17,4D
27252,152,17,4D
27252,153,17,4D
27252,154,17,4D
26800,155,17,4D
26800,156,17,4D
26800,157,17,4D
26800,158,17,4D
26800,159,17,4D
27257,160,17,4D
27257,161,17,4D
27257,162,17,4D
27257,163,17,4D
27257,164,17,4D
26800,165,17,4D
26800,166,17,4D
26800,167,17,4D
26800,168,17,4D
26800,169,17,4D
27130,170,17,4D
27130,171,17,4D
27130,172,17,4D
27130,173,17,4D
27130,174,17,4D
26800,175,17,4D
26800,176,17,4D
26800,177,17,4D
26800,178,17,4D
26800,179,17,4D
27001,180,17,4D
27001,181,17,4D
27001,182,17,4D
27001,183,17,4D
27001,184,17,4D
26800,185,17,4D
26800,186,17,4D
26800,187,17,4D
26800,188,17,4D
26800,189,17,4D
27297,190,17,4D
27297,191,17,4D
27297,192,17,4D
27297,193,17,4D
27297,194,17,4D
26800,195,17,4D
26800,196,17,4D
26800,197,17,4D
26800,198,17,4D
26800,199,17,4D
27197,200,17,4D
26889,1,17,Defult
26889,2,17,Defult
26987,3,17,Defult
27060,4,17,Defult
27104,5,17,Defult
27068,6,17,Defult
27111,7,17,Defult
27107,8,17,Defult
27034,9,17,Defult
27049,10,17,Defult
27047,11,17,Defult
27207,12,17,Defult
27303,13,17,Defult
27449,14,17,Defult
27485,15,17,Defult
27529,16,17,Defult
27565,17,17,Defult
27419,18,17,Defult
27332,19,17,Defult
27404,20,17,Defult
27357,21,17,Defult
27177,22,17,Defult
27179,23,17,Defult
27164,24,17,Defult
27106,25,17,Defult
27210,26,17,Defult
27242,27,17,Defult
27293,28,17,Defult
27349,29,17,Defult
27349,30,17,Defult
27422,31,17,Defult
27423,32,17,Defult
27426,33,17,Defult
27418,34,17,Defult
27353,35,17,Defult
27171,36,17,Defult
27079,37,17,Defult
27078,38,17,Defult
27039,39,17,Defult
27040,40,17,Defult
27042,41,17,Defult
27092,42,17,Defult
27093,43,17,Defult
27128,44,17,Defult
27177,45,17,Defult
27132,46,17,Defult
27132,47,17,Defult
27076,48,17,Defult
27082,49,17,Defult
27172,50,17,Defult
27172,51,17,Defult
27171,52,17,Defult
27127,53,17,Defult
27078,54,17,Defult
27036,55,17,Defult
27129,56,17,Defult
27128,57,17,Defult
27175,58,17,Defult
27179,59,17,Defult
27180,60,17,Defult
27127,61,17,Defult
27128,62,17,Defult
27209,63,17,Defult
27253,64,17,Defult
27266,65,17,Defult
27363,66,17,Defult
27420,67,17,Defult
27439,68,17,Defult
27346,69,17,Defult
27292,70,17,Defult
27303,71,17,Defult
27238,72,17,Defult
27351,73,17,Defult
27514,74,17,Defult
27508,75,17,Defult
27410,76,17,Defult
27629,77,17,Defult
27369,78,17,Defult
27206,79,17,Defult
27163,80,17,Defult
27209,81,17,Defult
27056,82,17,Defult
27107,83,17,Defult
27150,84,17,Defult
27216,85,17,Defult
27321,86,17,Defult
27305,87,17,Defult
27303,88,17,Defult
27356,89,17,Defult
27330,90,17,Defult
27256,91,17,Defult
27207,92,17,Defult
27216,93,17,Defult
27156,94,17,Defult
27153,95,17,Defult
27026,96,17,Defult
26984,97,17,Defult
27070,98,17,Defult
27078,99,17,Defult
27129,100,17,Defult
27275,101,17,Defult
27303,102,17,Defult
27293,103,17,Defult
27348,104,17,Defult
27299,105,17,Defult
27291,106,17,Defult
27308,107,17,Defult
27174,108,17,Defult
27123,109,17,Defult
27195,110,17,Defult
27156,111,17,Defult
27209,112,17,Defult
27264,113,17,Defult
27267,114,17,Defult
27248,115,17,Defult
27197,116,17,Defult
27204,117,17,Defult
27192,118,17,Defult
27200,119,17,Defult
27112,120,17,Defult
27111,121,17,Defult
27146,122,17,Defult
27285,123,17,Defult
27321,124,17,Defult
27264,125,17,Defult
27217,126,17,Defult
27120,127,17,Defult
26938,128,17,Defult
26843,129,17,Defult
26967,130,17,Defult
27109,131,17,Defult
27156,132,17,Defult
27296,133,17,Defult
27393,134,17,Defult
27269,135,17,Defult
27127,136,17,Defult
27237,137,17,Defult
27344,138,17,Defult
27342,139,17,Defult
27384,140,17,Defult
27475,141,17,Defult
27389,142,17,Defult
27142,143,17,Defult
27145,144,17,Defult
27345,145,17,Defult
27339,146,17,Defult
27280,147,17,Defult
27383,148,17,Defult
27336,149,17,Defult
27224,150,17,Defult
27354,151,17,Defult
27329,152,17,Defult
27408,153,17,Defult
27402,154,17,Defult
27415,155,17,Defult
27258,156,17,Defult
27365,157,17,Defult
27355,158,17,Defult
27310,159,17,Defult
27225,160,17,Defult
27215,161,17,Defult
27128,162,17,Defult
27044,163,17,Defult
27197,164,17,Defult
27139,165,17,Defult
27091,166,17,Defult
27100,167,17,Defult
27061,168,17,Defult
26987,169,17,Defult
27157,170,17,Defult
27157,171,17,Defult
27098,172,17,Defult
27049,173,17,Defult
27049,174,17,Defult
26879,175,17,Defult
26879,176,17,Defult
26929,177,17,Defult
27026,178,17,Defult
26988,179,17,Defult
27041,180,17,Defult
27085,181,17,Defult
27132,182,17,Defult
27208,183,17,Defult
27215,184,17,Defult
27448,185,17,Defult
27491,186,17,Defult
27450,187,17,Defult
27277,188,17,Defult
27273,189,17,Defult
27035,190,17,Defult
26948,191,17,Defult
26935,192,17,Defult
27060,193,17,Defult
27058,194,17,Defult
27161,195,17,Defult
27204,196,17,Defult
27203,197,17,Defult
27215,198,17,Defult
27173,199,17,Defult
27227,200,17,Defult
26800,1,18,1D
26800,2,18,1D
26800,3,18,1D
26800,4,18,1D
26800,5,18,1D
26800,6,18,1D
26800,7,18,1D
26800,8,18,1D
26800,9,18,1D
27217,10,18,1D
27217,11,18,1D
27217,12,18,1D
27217,13,18,1D
27217,14,18,1D
26800,15,18,1D
26800,16,18,1D
26800,17,18,1D
26800,18,18,1D
26800,19,18,1D
27422,20,18,1D
27422,21,18,1D
27422,22,18,1D
27422,23,18,1D
27422,24,18,1D
26800,25,18,1D
26800,26,18,1D
26800,27,18,1D
26800,28,18,1D
26800,29,18,1D
27253,30,18,1D
27253,31,18,1D
27253,32,18,1D
27253,33,18,1D
27253,34,18,1D
26800,35,18,1D
26800,36,18,1D
26800,37,18,1D
26800,38,18,1D
26800,39,18,1D
27278,40,18,1D
27278,41,18,1D
27278,42,18,1D
27278,43,18,1D
27278,44,18,1D
26800,45,18,1D
26800,46,18,1D
26800,47,18,1D
26800,48,18,1D
26800,49,18,1D
27161,50,18,1D
27161,51,18,1D
27161,52,18,1D
27161,53,18,1D
27161,54,18,1D
26800,55,18,1D
26800,56,18,1D
26800,57,18,1D
26800,58,18,1D
26800,59,18,1D
27149,60,18,1D
27149,61,18,1D
27149,62,18,1D
27149,63,18,1D
27149,64,18,1D
26800,65,18,1D
26800,66,18,1D
26800,67,18,1D
26800,68,18,1D
26800,69,18,1D
27473,70,18,1D
27473,71,18,1D
27473,72,18,1D
27473,73,18,1D
27473,74,18,1D
26800,75,18,1D
26800,76,18,1D
26800,77,18,1D
26800,78,18,1D
26800,79,18,1D
27399,80,18,1D
27399,81,18,1D
27399,82,18,1D
27399,83,18,1D
27399,84,18,1D
26800,85,18,1D
26800,86,18,1D
26800,87,18,1D
26800,88,18,1D
26800,89,18,1D
27143,90,18,1D
27143,91,18,1D
27143,92,18,1D
27143,93,18,1D
27143,94,18,1D
26800,95,18,1D
26800,96,18,1D
26800,97,18,1D
26800,98,18,1D
26800,99,18,1D
27265,100,18,1D
27265,101,18,1D
27265,102,18,1D
27265,103,18,1D
27265,104,18,1D
26800,105,18,1D
26800,106,18,1D
26800,107,18,1D
26800,108,18,1D
26800,109,18,1D
27290,110,18,1D
27290,111,18,1D
27290,112,18,1D
27290,113,18,1D
27290,114,18,1D
26800,115,18,1D
26800,116,18,1D
26800,117,18,1D
26800,118,18,1D
26800,119,18,1D
27186,120,18,1D
27186,121,18,1D
27186,122,18,1D
27186,123,18,1D
27186,124,18,1D
26800,125,18,1D
26800,126,18,1D
26800,127,18,1D
26800,128,18,1D
26800,129,18,1D
27309,130,18,1D
27309,131,18,1D
27309,132,18,1D
27309,133,18,1D
27309,134,18,1D
26800,135,18,1D
26800,136,18,1D
26800,137,18,1D
26800,138,18,1D
26800,139,18,1D
27354,140,18,1D
27354,141,18,1D
27354,142,18,1D
27354,143,18,1D
27354,144,18,1D
26800,145,18,1D
26800,146,18,1D
26800,147,18,1D
26800,148,18,1D
26800,149,18,1D
27174,150,18,1D
27174,151,18,1D
27174,152,18,1D
27174,153,18,1D
27174,154,18,1D
26800,155,18,1D
26800,156,18,1D
26800,157,18,1D
26800,158,18,1D
26800,159,18,1D
27223,160,18,1D
27223,161,18,1D
27223,162,18,1D
27223,163,18,1D
27223,164,18,1D
26800,165,18,1D
26800,166,18,1D
26800,167,18,1D
26800,168,18,1D
26800,169,18,1D
27250,170,18,1D
27250,171,18,1D
27250,172,18,1D
27250,173,18,1D
27250,174,18,1D
26800,175,18,1D
26800,176,18,1D
26800,177,18,1D
26800,178,18,1D
26800,179,18,1D
27215,180,18,1D
27215,181,18,1D
27215,182,18,1D
27215,183,18,1D
27215,184,18,1D
26800,185,18,1D
26800,186,18,1D
26800,187,18,1D
26800,188,18,1D
26800,189,18,1D
27189,190,18,1D
27189,191,18,1D
27189,192,18,1D
27189,193,18,1D
27189,194,18,1D
26800,195,18,1D
26800,196,18,1D
26800,197,18,1D
26800,198,18,1D
26800,199,18,1D
27445,200,18,1D
26800,1,18,4D
26800,2,18,4D
26800,3,18,4D
26800,4,18,4D
26800,5,18,4D
26800,6,18,4D
26800,7,18,4D
26800,8,18,4D
26800,9,18,4D
27263,10,18,4D
27263,11,18,4D
27263,12,18,4D
27263,13,18,4D
27263,14,18,4D
26800,15,18,4D
26800,16,18,4D
26800,17,18,4D
26800,18,18,4D
26800,19,18,4D
27320,20,18,4D
27320,21,18,4D
27320,22,18,4D
27320,23,18,4D
27320,24,18,4D
26800,25,18,4D
26800,26,18,4D
26800,27,18,4D
26800,28,18,4D
26800,29,18,4D
27238,30,18,4D
27238,31,18,4D
27238,32,18,4D
27238,33,18,4D
27238,34,18,4D
26800,35,18,4D
26800,36,18,4D
26800,37,18,4D
26800,38,18,4D
26800,39,18,4D
27275,40,18,4D
27275,41,18,4D
27275,42,18,4D
27275,43,18,4D
27275,44,18,4D
26800,45,18,4D
26800,46,18,4D
26800,47,18,4D
26800,48,18,4D
26800,49,18,4D
27171,50,18,4D
27171,51,18,4D
27171,52,18,4D
27171,53,18,4D
27171,54,18,4D
26800,55,18,4D
26800,56,18,4D
26800,57,18,4D
26800,58,18,4D
26800,59,18,4D
27117,60,18,4D
27117,61,18,4D
27117,62,18,4D
27117,63,18,4D
27117,64,18,4D
26800,65,18,4D
26800,66,18,4D
26800,67,18,4D
26800,68,18,4D
26800,69,18,4D
27362,70,18,4D
27362,71,18,4D
27362,72,18,4D
27362,73,18,4D
27362,74,18,4D
26800,75,18,4D
26800,76,18,4D
26800,77,18,4D
26800,78,18,4D
26800,79,18,4D
27349,80,18,4D
27349,81,18,4D
27349,82,18,4D
27349,83,18,4D
27349,84,18,4D
26800,85,18,4D
26800,86,18,4D
26800,87,18,4D
26800,88,18,4D
26800,89,18,4D
27197,90,18,4D
27197,91,18,4D
27197,92,18,4D
27197,93,18,4D
27197,94,18,4D
26800,95,18,4D
26800,96,18,4D
26800,97,18,4D
26800,98,18,4D
26800,99,18,4D
27309,100,18,4D
27309,101,18,4D
27309,102,18,4D
27309,103,18,4D
27309,104,18,4D
26800,105,18,4D
26800,106,18,4D
26800,107,18,4D
26800,108,18,4D
26800,109,18,4D
27234,110,18,4D
27234,111,18,4D
27234,112,18,4D
27234,113,18,4D
27234,114,18,4D
26800,115,18,4D
26800,116,18,4D
26800,117,18,4D
26800,118,18,4D
26800,119,18,4D
27233,120,18,4D
27233,121,18,4D
27233,122,18,4D
27233,123,18,4D
27233,124,18,4D
26800,125,18,4D
26800,126,18,4D
26800,127,18,4D
26800,128,18,4D
26800,129,18,4D
27259,130,18,4D
27259,131,18,4D
27259,132,18,4D
27259,133,18,4D
27259,134,18,4D
26800,135,18,4D
26800,136,18,4D
26800,137,18,4D
26800,138,18,4D
26800,139,18,4D
27296,140,18,4D
27296,141,18,4D
27296,142,18,4D
27296,143,18,4D
27296,144,18,4D
26800,145,18,4D
26800,146,18,4D
26800,147,18,4D
26800,148,18,4D
26800,149,18,4D
27208,150,18,4D
27208,151,18,4D
27208,152,18,4D
27208,153,18,4D
27208,154,18,4D
26800,155,18,4D
26800,156,18,4D
26800,157,18,4D
26800,158,18,4D
26800,159,18,4D
27147,160,18,4D
27147,161,18,4D
27147,162,18,4D
27147,163,18,4D
27147,164,18,4D
26800,165,18,4D
26800,166,18,4D
26800,167,18,4D
26800,168,18,4D
26800,169,18,4D
27237,170,18,4D
27237,171,18,4D
27237,172,18,4D
27237,173,18,4D
27237,174,18,4D
26800,175,18,4D
26800,176,18,4D
26800,177,18,4D
26800,178,18,4D
26800,179,18,4D
27211,180,18,4D
27211,181,18,4D
27211,182,18,4D
27211,183,18,4D
27211,184,18,4D
26800,185,18,4D
26800,186,18,4D
26800,187,18,4D
26800,188,18,4D
26800,189,18,4D
27105,190,18,4D
27105,191,18,4D
27105,192,18,4D
27105,193,18,4D
27105,194,18,4D
26800,195,18,4D
26800,196,18,4D
26800,197,18,4D
26800,198,18,4D
26800,199,18,4D
27371,200,18,4D
26933,1,18,Defult
27034,2,18,Defult
27127,3,18,Defult
27217,4,18,Defult
27217,5,18,Defult
27193,6,18,Defult
27273,7,18,Defult
27278,8,18,Defult
27232,9,18,Defult
27281,10,18,Defult
27361,11,18,Defult
27272,12,18,Defult
27263,13,18,Defult
27321,14,18,Defult
27413,15,18,Defult
27477,16,18,Defult
27435,17,18,Defult
27491,18,18,Defult
27477,19,18,Defult
27336,20,18,Defult
27083,21,18,Defult
27083,22,18,Defult
26991,23,18,Defult
26903,24,18,Defult
26997,25,18,Defult
27043,26,18,Defult
27076,27,18,Defult
27220,28,18,Defult
27264,29,18,Defult
27322,30,18,Defult
27404,31,18,Defult
27372,32,18,Defult
27297,33,18,Defult
27253,34,18,Defult
27329,35,18,Defult
27289,36,18,Defult
27323,37,18,Defult
27275,38,18,Defult
27421,39,18,Defult
27343,40,18,Defult
27357,41,18,Defult
27369,42,18,Defult
27442,43,18,Defult
27339,44,18,Defult
27245,45,18,Defult
27187,46,18,Defult
27090,47,18,Defult
27098,48,18,Defult
27108,49,18,Defult
27052,50,18,Defult
27068,51,18,Defult
27112,52,18,Defult
26957,53,18,Defult
27093,54,18,Defult
27149,55,18,Defult
27089,56,18,Defult
27045,57,18,Defult
27176,58,18,Defult
27131,59,18,Defult
27075,60,18,Defult
27075,61,18,Defult
27204,62,18,Defult
27277,63,18,Defult
27224,64,18,Defult
27449,65,18,Defult
27750,66,18,Defult
27819,67,18,Defult
27662,68,18,Defult
27665,69,18,Defult
27440,70,18,Defult
27192,71,18,Defult
27084,72,18,Defult
27247,73,18,Defult
27243,74,18,Defult
27435,75,18,Defult
27484,76,18,Defult
27445,77,18,Defult
27368,78,18,Defult
27371,79,18,Defult
27369,80,18,Defult
27463,81,18,Defult
27412,82,18,Defult
27338,83,18,Defult
27285,84,18,Defult
27145,85,18,Defult
27081,86,18,Defult
27219,87,18,Defult
27203,88,18,Defult
27163,89,18,Defult
27201,90,18,Defult
27114,91,18,Defult
27018,92,18,Defult
27018,93,18,Defult
27161,94,18,Defult
27223,95,18,Defult
27227,96,18,Defult
27185,97,18,Defult
27233,98,18,Defult
27277,99,18,Defult
27281,100,18,Defult
27333,101,18,Defult
27333,102,18,Defult
27242,103,18,Defult
27206,104,18,Defult
27149,105,18,Defult
27089,106,18,Defult
27221,107,18,Defult
27413,108,18,Defult
27304,109,18,Defult
27307,110,18,Defult
